gt_path,img_path,label,size
./Data/DUTS/DUTS-TE/GT/sun_afkxrvagfqtynviy.png,./Data/DUTS/DUTS-TE/Img/sun_afkxrvagfqtynviy.jpg,0,0.08461538461538462
./Data/DUTS/DUTS-TE/GT/sun_bczyhtycrunqjqvk.png,./Data/DUTS/DUTS-TE/Img/sun_bczyhtycrunqjqvk.jpg,0,0.06826779026217228
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00071197.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00071197.jpg,4,0.4147
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00086088.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00086088.jpg,0,0.04220414201183432
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00007474.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00007474.jpg,0,0.09393333333333333
./Data/DUTS/DUTS-TE/GT/sun_awaaqfhyfnlmkhpq.png,./Data/DUTS/DUTS-TE/Img/sun_awaaqfhyfnlmkhpq.jpg,0,0.01423507462686567
./Data/DUTS/DUTS-TE/GT/sun_aznlgmymnscjrlgf.png,./Data/DUTS/DUTS-TE/Img/sun_aznlgmymnscjrlgf.jpg,1,0.13412878787878788
./Data/DUTS/DUTS-TE/GT/sun_aeyyaqmtavokcdmn.png,./Data/DUTS/DUTS-TE/Img/sun_aeyyaqmtavokcdmn.jpg,0,0.044775
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00092400.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00092400.jpg,1,0.11921641791044776
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00045842.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00045842.jpg,1,0.13922145328719723
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00088117.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00088117.jpg,0,0.06630833333333333
./Data/DUTS/DUTS-TE/GT/sun_akpjbeqiwazpgipb.png,./Data/DUTS/DUTS-TE/Img/sun_akpjbeqiwazpgipb.jpg,0,0.05799065420560748
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00078616.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00078616.jpg,2,0.20192164179104477
./Data/DUTS/DUTS-TE/GT/sun_afanoicqafmlykvd.png,./Data/DUTS/DUTS-TE/Img/sun_afanoicqafmlykvd.jpg,2,0.23443223443223443
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00070926.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00070926.jpg,1,0.15581666666666666
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00073553.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00073553.jpg,1,0.12640833333333334
./Data/DUTS/DUTS-TE/GT/sun_apbpgxeglfmvbdpi.png,./Data/DUTS/DUTS-TE/Img/sun_apbpgxeglfmvbdpi.jpg,1,0.18755993150684933
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00044842.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00044842.jpg,1,0.1396875
./Data/DUTS/DUTS-TE/GT/sun_aqnqdyisdxasmdse.png,./Data/DUTS/DUTS-TE/Img/sun_aqnqdyisdxasmdse.jpg,2,0.23703389830508476
./Data/DUTS/DUTS-TE/GT/sun_abmtdqmsjdxdjvio.png,./Data/DUTS/DUTS-TE/Img/sun_abmtdqmsjdxdjvio.jpg,0,0.00865
./Data/DUTS/DUTS-TE/GT/ILSVRC2013_test_00004480.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2013_test_00004480.jpg,2,0.22787593984962407
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00014959.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00014959.jpg,0,0.0485889175257732
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00036492.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00036492.jpg,1,0.1078
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00054742.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00054742.jpg,0,0.0846629213483146
./Data/DUTS/DUTS-TE/GT/sun_aysdvukshrqxliss.png,./Data/DUTS/DUTS-TE/Img/sun_aysdvukshrqxliss.jpg,1,0.10568352059925093
./Data/DUTS/DUTS-TE/GT/sun_amjccaibghgrsviz.png,./Data/DUTS/DUTS-TE/Img/sun_amjccaibghgrsviz.jpg,2,0.26370786516853933
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00007074.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00007074.jpg,1,0.17046621621621622
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00062930.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00062930.jpg,3,0.3007441471571906
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00044514.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00044514.jpg,0,0.0686660447761194
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00025168.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00025168.jpg,3,0.34206810631229234
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00095438.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00095438.jpg,0,0.07571161048689139
./Data/DUTS/DUTS-TE/GT/sun_aryroqbltgpepbut.png,./Data/DUTS/DUTS-TE/Img/sun_aryroqbltgpepbut.jpg,0,0.0597625
./Data/DUTS/DUTS-TE/GT/sun_agolczzkifwjdzig.png,./Data/DUTS/DUTS-TE/Img/sun_agolczzkifwjdzig.jpg,0,0.04328333333333333
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00012251.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00012251.jpg,0,0.005208333333333333
./Data/DUTS/DUTS-TE/GT/sun_adqnwcwyncsrfafa.png,./Data/DUTS/DUTS-TE/Img/sun_adqnwcwyncsrfafa.jpg,1,0.16937272727272729
./Data/DUTS/DUTS-TE/GT/ILSVRC2013_test_00005189.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2013_test_00005189.jpg,1,0.11803370786516854
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00043639.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00043639.jpg,1,0.13237704918032786
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00000549.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00000549.jpg,0,0.017275
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00070280.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00070280.jpg,1,0.12934166666666666
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00037729.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00037729.jpg,1,0.10499235474006116
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00005932.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00005932.jpg,1,0.14071666666666666
./Data/DUTS/DUTS-TE/GT/sun_avuetkctzgttkxyj.png,./Data/DUTS/DUTS-TE/Img/sun_avuetkctzgttkxyj.jpg,1,0.1017003105590062
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00092952.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00092952.jpg,1,0.10956666666666667
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00034573.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00034573.jpg,3,0.3431686046511628
./Data/DUTS/DUTS-TE/GT/sun_amdvtfpaijqxdtev.png,./Data/DUTS/DUTS-TE/Img/sun_amdvtfpaijqxdtev.jpg,0,0.05731481481481481
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00069249.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00069249.jpg,0,0.0652566225165563
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00059263.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00059263.jpg,1,0.157775
./Data/DUTS/DUTS-TE/GT/sun_abcjseorzkvkrswe.png,./Data/DUTS/DUTS-TE/Img/sun_abcjseorzkvkrswe.jpg,0,0.047075
./Data/DUTS/DUTS-TE/GT/sun_aggqeoarlosxsols.png,./Data/DUTS/DUTS-TE/Img/sun_aggqeoarlosxsols.jpg,0,0.0689140625
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00080945.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00080945.jpg,0,0.02515
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00060078.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00060078.jpg,0,0.07565625
./Data/DUTS/DUTS-TE/GT/sun_abauojdcnihyjnol.png,./Data/DUTS/DUTS-TE/Img/sun_abauojdcnihyjnol.jpg,4,0.55068125
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00003924.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00003924.jpg,0,0.0741171875
./Data/DUTS/DUTS-TE/GT/sun_auctnmtcmauoxisj.png,./Data/DUTS/DUTS-TE/Img/sun_auctnmtcmauoxisj.jpg,1,0.18652985074626866
./Data/DUTS/DUTS-TE/GT/sun_bxgkxjdnwhztmyyc.png,./Data/DUTS/DUTS-TE/Img/sun_bxgkxjdnwhztmyyc.jpg,0,0.026734848484848486
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00096780.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00096780.jpg,0,0.099325
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00062647.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00062647.jpg,0,0.024703125
./Data/DUTS/DUTS-TE/GT/sun_asfeetnebqxgsebg.png,./Data/DUTS/DUTS-TE/Img/sun_asfeetnebqxgsebg.jpg,0,0.035133333333333336
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00045778.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00045778.jpg,0,0.05415625
./Data/DUTS/DUTS-TE/GT/sun_btqasrdwognqjwid.png,./Data/DUTS/DUTS-TE/Img/sun_btqasrdwognqjwid.jpg,0,0.08404166666666667
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00034866.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00034866.jpg,0,0.05365671641791045
./Data/DUTS/DUTS-TE/GT/sun_bbifcgyydoidbhxy.png,./Data/DUTS/DUTS-TE/Img/sun_bbifcgyydoidbhxy.jpg,1,0.16169166666666668
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00031463.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00031463.jpg,2,0.23265
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00068797.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00068797.jpg,1,0.13524074074074074
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00073643.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00073643.jpg,2,0.2459778597785978
./Data/DUTS/DUTS-TE/GT/sun_axjjrpvdqolcohel.png,./Data/DUTS/DUTS-TE/Img/sun_axjjrpvdqolcohel.jpg,0,0.00935
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00004544.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00004544.jpg,1,0.16725
./Data/DUTS/DUTS-TE/GT/sun_apeuisueshperckx.png,./Data/DUTS/DUTS-TE/Img/sun_apeuisueshperckx.jpg,1,0.13473270440251572
./Data/DUTS/DUTS-TE/GT/sun_anibzkzcvoyjvpyp.png,./Data/DUTS/DUTS-TE/Img/sun_anibzkzcvoyjvpyp.jpg,0,0.005842391304347826
./Data/DUTS/DUTS-TE/GT/sun_antrtrrvqoyekdhr.png,./Data/DUTS/DUTS-TE/Img/sun_antrtrrvqoyekdhr.jpg,0,0.026898148148148147
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00063442.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00063442.jpg,4,0.49518617021276595
./Data/DUTS/DUTS-TE/GT/sun_asbujlzwnvffcmcm.png,./Data/DUTS/DUTS-TE/Img/sun_asbujlzwnvffcmcm.jpg,1,0.11794166666666667
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00007071.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00007071.jpg,0,0.0132625
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00085797.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00085797.jpg,0,0.055325
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00034686.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00034686.jpg,1,0.14642458100558658
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00096905.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00096905.jpg,2,0.2609416666666667
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00020879.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00020879.jpg,1,0.10751644736842106
./Data/DUTS/DUTS-TE/GT/sun_aadwzazcljlpeezq.png,./Data/DUTS/DUTS-TE/Img/sun_aadwzazcljlpeezq.jpg,1,0.10356382978723404
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00005935.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00005935.jpg,1,0.10064166666666667
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00006609.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00006609.jpg,0,0.04690512048192771
./Data/DUTS/DUTS-TE/GT/sun_arhieznkibbzbtmh.png,./Data/DUTS/DUTS-TE/Img/sun_arhieznkibbzbtmh.jpg,1,0.16300213675213676
./Data/DUTS/DUTS-TE/GT/sun_aksowpzppwftaacg.png,./Data/DUTS/DUTS-TE/Img/sun_aksowpzppwftaacg.jpg,0,0.030408333333333332
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00050135.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00050135.jpg,2,0.21093450479233228
./Data/DUTS/DUTS-TE/GT/sun_aklsdrpyqvjiohoy.png,./Data/DUTS/DUTS-TE/Img/sun_aklsdrpyqvjiohoy.jpg,1,0.11458333333333333
./Data/DUTS/DUTS-TE/GT/ILSVRC2013_test_00007148.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2013_test_00007148.jpg,0,0.03799625468164794
./Data/DUTS/DUTS-TE/GT/sun_aamrccdxcykpqbjx.png,./Data/DUTS/DUTS-TE/Img/sun_aamrccdxcykpqbjx.jpg,1,0.10456692913385827
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00004742.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00004742.jpg,1,0.19890866873065016
./Data/DUTS/DUTS-TE/GT/sun_ajguxbdzusoldgve.png,./Data/DUTS/DUTS-TE/Img/sun_ajguxbdzusoldgve.jpg,2,0.29374613003095973
./Data/DUTS/DUTS-TE/GT/sun_aasnvwqcmxnwfxfv.png,./Data/DUTS/DUTS-TE/Img/sun_aasnvwqcmxnwfxfv.jpg,0,0.07833333333333334
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00068963.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00068963.jpg,1,0.13409893992932861
./Data/DUTS/DUTS-TE/GT/sun_axazhqnidyshzmjs.png,./Data/DUTS/DUTS-TE/Img/sun_axazhqnidyshzmjs.jpg,0,0.0201
./Data/DUTS/DUTS-TE/GT/sun_afelerxdcbxnztxl.png,./Data/DUTS/DUTS-TE/Img/sun_afelerxdcbxnztxl.jpg,3,0.38084259259259257
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00095457.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00095457.jpg,4,0.6609021406727829
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00064220.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00064220.jpg,0,0.038741438356164386
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00034190.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00034190.jpg,4,0.48107894736842105
./Data/DUTS/DUTS-TE/GT/sun_axuhvcmwmykfnokf.png,./Data/DUTS/DUTS-TE/Img/sun_axuhvcmwmykfnokf.jpg,0,0.06625833333333334
./Data/DUTS/DUTS-TE/GT/sun_abrqkzhnllxrbkdl.png,./Data/DUTS/DUTS-TE/Img/sun_abrqkzhnllxrbkdl.jpg,4,0.42096875
./Data/DUTS/DUTS-TE/GT/sun_bkngnjfdqdevhjhv.png,./Data/DUTS/DUTS-TE/Img/sun_bkngnjfdqdevhjhv.jpg,0,0.06285833333333334
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00060386.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00060386.jpg,4,0.4670494923857868
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00093833.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00093833.jpg,0,0.0676685393258427
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00009208.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00009208.jpg,1,0.19036666666666666
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00026259.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00026259.jpg,1,0.13538922155688624
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00090287.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00090287.jpg,2,0.20666666666666667
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00005859.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00005859.jpg,0,0.035489130434782606
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00000789.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00000789.jpg,4,0.5414666666666667
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00043408.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00043408.jpg,0,0.05090353260869565
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00043804.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00043804.jpg,0,0.08729477611940299
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00082297.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00082297.jpg,0,0.06529375
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00090312.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00090312.jpg,3,0.3500721153846154
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00010205.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00010205.jpg,0,0.07239166666666667
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00086350.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00086350.jpg,1,0.14446629213483145
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00044169.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00044169.jpg,0,0.07915833333333333
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00053066.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00053066.jpg,2,0.20345108695652173
./Data/DUTS/DUTS-TE/GT/sun_baurzltrbxfksuhz.png,./Data/DUTS/DUTS-TE/Img/sun_baurzltrbxfksuhz.jpg,0,0.05109550561797753
./Data/DUTS/DUTS-TE/GT/sun_azsodalnmbonqiga.png,./Data/DUTS/DUTS-TE/Img/sun_azsodalnmbonqiga.jpg,0,0.051383333333333336
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00000827.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00000827.jpg,2,0.21158333333333335
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00070279.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00070279.jpg,0,0.04740671641791045
./Data/DUTS/DUTS-TE/GT/sun_aacqyzsohrmvxssi.png,./Data/DUTS/DUTS-TE/Img/sun_aacqyzsohrmvxssi.jpg,0,0.07520034843205575
./Data/DUTS/DUTS-TE/GT/sun_bzeisasxjfizhwlk.png,./Data/DUTS/DUTS-TE/Img/sun_bzeisasxjfizhwlk.jpg,3,0.3257833333333333
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00005583.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00005583.jpg,1,0.1625
./Data/DUTS/DUTS-TE/GT/sun_ackdpvztxhvormnb.png,./Data/DUTS/DUTS-TE/Img/sun_ackdpvztxhvormnb.jpg,1,0.10805882352941176
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00003510.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00003510.jpg,0,0.023708333333333335
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00004876.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00004876.jpg,1,0.14256875
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00045027.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00045027.jpg,0,0.008397009966777409
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00007957.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00007957.jpg,0,0.008116666666666666
./Data/DUTS/DUTS-TE/GT/sun_bruzrmviixkpsall.png,./Data/DUTS/DUTS-TE/Img/sun_bruzrmviixkpsall.jpg,0,0.001625
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00015107.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00015107.jpg,2,0.2643832236842105
./Data/DUTS/DUTS-TE/GT/sun_axepxudmnfnrckhp.png,./Data/DUTS/DUTS-TE/Img/sun_axepxudmnfnrckhp.jpg,2,0.29773333333333335
./Data/DUTS/DUTS-TE/GT/sun_ataqjalkvmscnvgw.png,./Data/DUTS/DUTS-TE/Img/sun_ataqjalkvmscnvgw.jpg,3,0.36123333333333335
./Data/DUTS/DUTS-TE/GT/ILSVRC2012_test_00069229.png,./Data/DUTS/DUTS-TE/Img/ILSVRC2012_test_00069229.jpg,3,0.3675
./Data/DUTS/DUTS-TE/GT/sun_aoaxkjghirkfpoct.png,./Data/DUTS/DUTS-TE/Img/sun_aoaxkjghirkfpoct.jpg,0,0.08011467889908257
